0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000084638595581,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
-0.0003000497817993164,-0.0004000067710876465,-0.0003999471664428711
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00030000507831573486,0.00029999949038028717,-0.00030000507831573486
0.0,0.0,0.0
0.0005000829696655273,-0.000499999150633812,0.0005000084638595581
5.0008296966552734e-05,4.9999915063381195e-05,-5.000084638595581e-05
0.0,0.0,0.0
0.0005000829696655273,-0.0005000084638595581,0.0005000829696655273
0.0,0.0,0.0
0.0,0.0,0.0
0.0005000084638595581,0.0004000067710876465,-0.0004999339580535889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004500746726989746,0.0004500076174736023,-0.00044994056224823
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000829696655273,0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
4.9999915063381195e-05,-5.000003147870302e-05,4.999339580535889e-05
0.0,0.0,0.0
0.0,0.0,0.0
-0.0004000663757324219,0.0004000067710876465,0.0004000067710876465
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00020000338554382324,-0.00019999966025352478,-0.00020000338554382324
0.0,0.0,0.0
-0.0002999603748321533,-0.00029999949038028717,-0.00030000507831573486
0.0005000829696655273,0.000499999150633812,-0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000084638595581,-0.0005000084638595581,0.0005000084638595581
0.0,0.0,0.0
-0.0004000067710876465,0.0004000067710876465,-0.0004000067710876465
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.0005000084638595581,0.000499999150633812,0.0005000084638595581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00020000338554382324,-0.00020000338554382324,0.00020000338554382324
0.0,0.0,0.0
-0.0005000829696655273,-0.0005000084638595581,-0.0005000084638595581
0.0,0.0,0.0
